Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-17,7196364147,4.681143360684507,-74.06810060267647,115,Dry
2024-07-17,7196364531,4.71145385152832,-74.11061410090677,173,Chilled
2024-07-17,7196364531,4.71145385152832,-74.11061410090677,38,Dry
2024-07-17,7196364938,4.598861327631231,-74.07255090845649,99,Dry
2024-07-17,7196364970,4.671269329078786,-74.06942314892498,1600,Dry
2024-07-17,7196365249,4.685404933026737,-74.0601085955565,2,Chilled
2024-07-17,7196365249,4.685404933026737,-74.0601085955565,15,Dry
2024-07-17,7196365865,4.674934915820361,-74.05264407716396,6,Chilled
2024-07-17,7196365932,4.654162883642642,-74.05804180663148,3,Chilled
2024-07-17,7196366293,4.682595016345807,-74.12129463094584,36,Dry
2024-07-17,7196366328,4.643169043920821,-74.07491506570862,31,Chilled
2024-07-17,7196366405,4.6459112349056575,-74.10339035387372,288,Chilled
2024-07-17,7196366589,4.663099721716583,-74.05749794524733,5,Chilled
2024-07-17,7196366589,4.663099721716583,-74.05749794524733,47,Dry
2024-07-17,7196366594,4.66634176958955,-74.05260002762584,24,Chilled
2024-07-17,7196366635,4.697229171670848,-74.05025008414658,4,Chilled
2024-07-17,7196366658,4.629088763312532,-74.08970683540807,15,Dry
2024-07-17,7196366904,4.603730241359076,-74.08684586707125,3,Chilled
2024-07-17,7196367092,4.669552426910062,-74.10477523997929,13,Chilled
2024-07-17,7196367092,4.669552426910062,-74.10477523997929,33,Dry
2024-07-17,7196367120,4.674298093436912,-74.0698775129966,20,Chilled
2024-07-17,7196367120,4.674298093436912,-74.0698775129966,18,Dry
2024-07-17,7196367232,4.709850368088953,-74.11998837831638,25,Chilled
2024-07-17,7196367232,4.709850368088953,-74.11998837831638,13,Dry
2024-07-17,7196367243,4.60374728815436,-74.08686113390297,9,Chilled
2024-07-17,7196367243,4.60374728815436,-74.08686113390297,8,Dry
2024-07-17,7196367243,4.60374728815436,-74.08686113390297,2,Frozen
2024-07-17,7196367373,4.626613630700423,-74.1043737096448,45,Chilled
2024-07-17,7196367671,4.646555621461127,-74.10240733614117,30,Dry
2024-07-17,7196367733,4.651527192839265,-74.10673902297255,63,Dry
2024-07-17,7196367749,4.654564386077211,-74.05254095346815,36,Dry
2024-07-17,7196367757,4.688689530868607,-74.11787249191704,17,Dry
2024-07-17,7196367814,4.66555579002889,-74.06445388388217,40,Dry
2024-07-17,7196367815,4.702062541132215,-74.08233820002779,4,Chilled
2024-07-17,7196367815,4.702062541132215,-74.08233820002779,5,Dry
2024-07-17,7196367941,4.625688016409352,-74.09925225675929,200,Dry
2024-07-17,7196367953,4.645850886556619,-74.0613603640394,20,Chilled
2024-07-17,7196368063,4.671228948944474,-74.08117692441407,33,Chilled
2024-07-17,7196368063,4.671228948944474,-74.08117692441407,68,Dry
2024-07-17,7196368107,4.650784528841367,-74.05543215998514,2,Chilled
2024-07-17,7196368107,4.650784528841367,-74.05543215998514,3,Dry
2024-07-17,7196368177,4.67004112641012,-74.06848508420346,6,Chilled
2024-07-17,7196368313,4.665120342701684,-74.07277046476229,28,Dry
2024-07-17,7196368340,4.666291630378605,-74.05269169263536,6,Chilled
2024-07-17,7196368340,4.666291630378605,-74.05269169263536,16,Dry
2024-07-17,7196368617,4.67495599087416,-74.05420679065419,43,Chilled
2024-07-17,7196368889,4.622959340307286,-74.13677998885356,18,Chilled
2024-07-17,7196368889,4.622959340307286,-74.13677998885356,27,Dry
2024-07-17,7196368889,4.622959340307286,-74.13677998885356,13,Frozen
2024-07-17,7196368963,4.679738109005273,-74.0829209741102,5,Chilled
2024-07-17,7196368963,4.679738109005273,-74.0829209741102,7,Dry
2024-07-17,7196369005,4.673392449504394,-74.05367588443531,59,Chilled
2024-07-17,7196369005,4.673392449504394,-74.05367588443531,12,Dry
2024-07-17,7196369053,4.625634829139776,-74.09838514556021,16,Frozen
2024-07-17,7196369191,4.629157768360716,-74.08976437959844,5,Chilled
2024-07-17,7196369191,4.629157768360716,-74.08976437959844,6,Dry
2024-07-17,7196369228,4.656835826577059,-74.07006082627545,6,Chilled
2024-07-17,7196369228,4.656835826577059,-74.07006082627545,10,Dry
